"block","totalContainers","sourceNode","destinationNode","containerID","containerCPU","averageCPU","stddevCPU","minCPU","maxCPU","algorithm","testCase"
"83","840","e1f66096-818b-4849-a660-908893de5f15","2dbd6233-18bf-49fd-9244-9ccc0276d307","2c1e78b6-daee-4e30-b46c-78f5bff9dbb5","47","193.92188","16.010742","168","235","MULTI_STDDEV_IMPROVED","AVERAGE"
"83","840","5e286e84-2a19-4b19-86e5-219a3e46b043","81be4eda-3092-4c3f-8744-36fc9779ef16","29178142-5f3c-4865-9e05-9541585bcb38","47","193.92188","15.854492","168","235","MULTI_STDDEV_IMPROVED","AVERAGE"
"84","850","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","279bb684-cf52-43a2-85d1-54a902aea2ae","925bd857-5dc5-4e97-aa73-357c97cfc414","73","196.23047","17.717224","168","280","MULTI_STDDEV_IMPROVED","AVERAGE"
"84","850","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","9f1f904f-11df-4854-a999-2bbd3d1d1a0c","1c2117c4-b6a7-4229-90ec-f1cc646a9efa","70","196.23047","17.496674","168","273","MULTI_STDDEV_IMPROVED","AVERAGE"
"84","850","ef9050c8-21c9-4062-a4f1-b721e75107d7","8c5d8e39-18ed-4cec-9003-c96ed749a003","6fe21e0f-a443-4c5d-8b20-8d9e999aaaeb","39","196.23047","17.276123","168","268","MULTI_STDDEV_IMPROVED","AVERAGE"
"84","850","c19f0d91-b3c6-478f-af85-169884900072","142fc657-5a02-4ec3-9a9f-32ee40e8f3c2","40381a97-a4b2-45b3-93b3-fede32160b81","67","196.23047","17.055573","169","267","MULTI_STDDEV_IMPROVED","AVERAGE"
"84","850","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","9e2e90dc-2fb9-491b-bd9c-9439e824dbd6","d920ae9d-3c56-49a3-98ca-fbbe59bdbf4e","89","196.23047","16.98526","169","264","MULTI_STDDEV_IMPROVED","AVERAGE"
"84","850","5c19c250-a643-402c-af00-bb4cb737266a","48634b12-c4d1-46e7-a3bb-5fce7f28ac53","d0d1ea4e-e1da-42cc-a93f-ea9d148ca775","88","196.23047","16.930573","169","258","MULTI_STDDEV_IMPROVED","AVERAGE"
"84","850","9e2e90dc-2fb9-491b-bd9c-9439e824dbd6","ed2d3f37-7dad-413f-8ed7-02bc9bbf7461","b792b3f6-63a0-496e-a39d-16f02e5bf0fc","41","196.23047","16.717834","170","257","MULTI_STDDEV_IMPROVED","AVERAGE"
"84","850","48634b12-c4d1-46e7-a3bb-5fce7f28ac53","e49bb776-83bb-43d2-b295-ab816c6f21ae","6c8d21fd-7720-40f4-ab13-7118f611d7a2","41","196.23047","16.512909","170","248","MULTI_STDDEV_IMPROVED","AVERAGE"
"84","850","570e0035-c031-4871-a7e3-c39c3a6d48c2","f5d4c1a9-5d38-47be-afda-3dac7b24f027","6b0a6a34-db47-4513-b202-e218efe49eb8","62","196.23047","16.387909","170","246","MULTI_STDDEV_IMPROVED","AVERAGE"
"84","850","f67d04d5-13c0-4deb-8975-e30777b8197f","0aebb1e5-e2e7-4b63-8f3c-5cb597dd717f","8f5a2cf4-d296-41ef-aa03-447e67d9b903","41","196.23047","16.182983","170","241","MULTI_STDDEV_IMPROVED","AVERAGE"
"84","850","279bb684-cf52-43a2-85d1-54a902aea2ae","be2bf88b-3ab4-49e2-aef7-e822d1f77580","e6a6b598-4da0-4231-ac02-95cb5c7fb9ab","39","196.23047","15.978058","170","240","MULTI_STDDEV_IMPROVED","AVERAGE"
"84","850","0c0af11a-44cc-4854-b5f4-397122b8570b","ea77bf07-0c7c-46ab-a147-f52d8049d525","bdcd57ae-e8a3-47ee-9ed1-358d719b0e90","15","196.23047","15.86087","170","238","MULTI_STDDEV_IMPROVED","AVERAGE"
"84","850","9f1f904f-11df-4854-a999-2bbd3d1d1a0c","de3981d8-98df-426a-b53d-119d236fcf0e","dd8f1573-19f1-48f5-9c28-531acbde0d19","39","196.23047","15.655945","170","235","MULTI_STDDEV_IMPROVED","AVERAGE"
"84","850","5e286e84-2a19-4b19-86e5-219a3e46b043","4851c8a5-b784-4374-8660-781fdfaf72b7","ee3b4b12-7422-4c68-a768-990a1045b9c2","47","196.23047","15.51532","170","235","MULTI_STDDEV_IMPROVED","AVERAGE"
"85","860","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","8754ad0c-94e4-40da-86c4-ca37325ed2c7","61b7964b-36ea-4465-a06a-3d37183fd24e","73","198.53906","17.236816","170","280","MULTI_STDDEV_IMPROVED","AVERAGE"
"85","860","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","c68cc781-6fd4-4ad8-9115-46d02ecab649","e964a6b3-18c7-443d-8529-2e8dadf5c5c8","70","198.53906","17.013855","171","273","MULTI_STDDEV_IMPROVED","AVERAGE"
"85","860","ef9050c8-21c9-4062-a4f1-b721e75107d7","3045d431-b5e1-47aa-9088-3ac42ae6a34b","4b527bd8-7b9f-4295-8488-dd4a38fe4d46","39","198.53906","16.798706","171","268","MULTI_STDDEV_IMPROVED","AVERAGE"
"85","860","c19f0d91-b3c6-478f-af85-169884900072","f8acbd86-239e-4837-ab1f-e980f020cbd7","09f47e98-ff3e-49d1-a1e9-5df273e3e970","67","198.53906","16.583557","171","267","MULTI_STDDEV_IMPROVED","AVERAGE"
"85","860","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","718799ab-36d6-41e4-ac9c-11ca17632614","362a45aa-2918-42aa-9084-e8f38d0624da","89","198.53906","16.52887","171","264","MULTI_STDDEV_IMPROVED","AVERAGE"
"85","860","5c19c250-a643-402c-af00-bb4cb737266a","37c040bd-2b5b-4fc6-b5f2-b76c2b10bfe4","8cc1f131-f7ca-4226-babb-ec1c4a9608af","88","198.53906","16.489807","171","260","MULTI_STDDEV_IMPROVED","AVERAGE"
"85","860","718799ab-36d6-41e4-ac9c-11ca17632614","d6c97b00-328c-419f-a664-d133f968f67c","d3e8b993-a4fb-48c3-a385-96d142c23feb","47","198.53906","16.274658","173","259","MULTI_STDDEV_IMPROVED","AVERAGE"
"85","860","37c040bd-2b5b-4fc6-b5f2-b76c2b10bfe4","9970c2e4-8de8-42c1-bda3-e2ec5c8c84d6","4cf439ae-4f44-4db8-87ee-7fdb0482d8cb","47","198.53906","16.075134","173","248","MULTI_STDDEV_IMPROVED","AVERAGE"
"85","860","570e0035-c031-4871-a7e3-c39c3a6d48c2","41d9ff46-c5b9-4eaa-8ded-fbdbfd6f5057","91ba32fc-0bba-4deb-b79b-88152c5bfcda","62","198.53906","15.973572","173","246","MULTI_STDDEV_IMPROVED","AVERAGE"
"85","860","f67d04d5-13c0-4deb-8975-e30777b8197f","d7a5a2ae-593b-4489-ae45-79f2fac38425","fa763680-1054-462d-a4b4-a2d7fab2df40","41","198.53906","15.774048","173","243","MULTI_STDDEV_IMPROVED","AVERAGE"
"85","860","8754ad0c-94e4-40da-86c4-ca37325ed2c7","dfcb91c3-8437-4693-aae3-26c286779f29","ebf8317b-3aed-457a-b2cd-bdd3c558577c","15","198.53906","15.65686","173","240","MULTI_STDDEV_IMPROVED","AVERAGE"
"85","860","0c0af11a-44cc-4854-b5f4-397122b8570b","a1a141c8-7314-44a6-a7fc-6c46392cfacc","3d6ee164-c3ab-4345-a57f-93c36d90ffb0","15","198.53906","15.539673","173","240","MULTI_STDDEV_IMPROVED","AVERAGE"
"85","860","c68cc781-6fd4-4ad8-9115-46d02ecab649","9367a8fb-28aa-4a4f-b941-7f4f01a062f4","5e1c35d4-39cb-4fc2-89cb-224d17a268de","15","198.53906","15.422485","173","238","MULTI_STDDEV_IMPROVED","AVERAGE"
"85","860","f8acbd86-239e-4837-ab1f-e980f020cbd7","262640d1-0f9c-4a81-85e9-ce53b824c1bb","e8a7e082-4040-46d1-8e9a-cdbc8d6a0b98","15","198.53906","15.305298","173","235","MULTI_STDDEV_IMPROVED","AVERAGE"
"85","860","41d9ff46-c5b9-4eaa-8ded-fbdbfd6f5057","9c012dcf-21be-46c1-b70d-77910fd6442b","29fdb80c-055c-4cdd-b1d6-c00c3a4c875b","41","198.53906","15.141235","173","235","MULTI_STDDEV_IMPROVED","AVERAGE"
"85","860","5e286e84-2a19-4b19-86e5-219a3e46b043","6e34a9c9-809b-4f50-befc-fae8b7d2d09a","ac1861c8-cdec-4092-86a3-122cf8049b91","47","198.53906","15.024048","174","235","MULTI_STDDEV_IMPROVED","AVERAGE"
"86","870","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","ecc29b3d-4bb7-49bf-bdfc-120cd8e339a3","e26a4c57-89fe-4212-a59f-6fb3637eff75","73","200.84766","16.619904","174","280","MULTI_STDDEV_IMPROVED","AVERAGE"
"86","870","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","2c147a9f-776b-4ffe-90a0-04f2049e0ca4","34a21bbd-284f-4c09-9a02-d1a842bdee44","70","200.84766","16.410156","174","273","MULTI_STDDEV_IMPROVED","AVERAGE"
"86","870","ef9050c8-21c9-4062-a4f1-b721e75107d7","d0ff2ff2-44ac-441f-bc7c-2bcabfc59e1a","fa3662fe-028c-456e-ad45-188a1dac6cc7","39","200.84766","16.200409","175","268","MULTI_STDDEV_IMPROVED","AVERAGE"
"86","870","c19f0d91-b3c6-478f-af85-169884900072","ea16dd6c-70d0-4eaa-8e34-92a49676b509","fdc55250-b673-4a90-9520-7617f1339830","67","200.84766","15.998474","175","267","MULTI_STDDEV_IMPROVED","AVERAGE"
"86","870","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","d66c745a-5d31-4afe-b74a-1df9a69c7256","fb969fba-928e-4bf2-971f-e4bb9ac9ae8d","89","200.84766","15.975037","175","264","MULTI_STDDEV_IMPROVED","AVERAGE"
"86","870","5c19c250-a643-402c-af00-bb4cb737266a","940f43cd-baa0-419b-9200-be7ba6cafd34","e8e69428-73cc-4c0a-a497-6880577c4b11","88","200.84766","15.967224","176","264","MULTI_STDDEV_IMPROVED","AVERAGE"
"86","870","d66c745a-5d31-4afe-b74a-1df9a69c7256","3cec71a9-3515-4315-adf4-a7464bde1ac6","79dd15b0-9eae-4b59-a531-7d2f0ed0f060","47","200.84766","15.773102","176","263","MULTI_STDDEV_IMPROVED","AVERAGE"
"86","870","940f43cd-baa0-419b-9200-be7ba6cafd34","e385c508-b4bc-4ceb-ba1f-c352084f8dd5","83b31ea5-8bcc-47db-93f0-c2a822690862","39","200.84766","15.5789795","176","248","MULTI_STDDEV_IMPROVED","AVERAGE"
"86","870","570e0035-c031-4871-a7e3-c39c3a6d48c2","5c19c250-a643-402c-af00-bb4cb737266a","a79de0a4-aad8-438f-bdab-d49ec8d05f58","62","200.84766","15.5008545","176","247","MULTI_STDDEV_IMPROVED","AVERAGE"
"86","870","ecc29b3d-4bb7-49bf-bdfc-120cd8e339a3","215f8c29-c696-4dab-9a2b-1547f4c4b26e","de4706a0-bf0e-48f3-ad8c-02c06268181a","39","200.84766","15.306732","176","246","MULTI_STDDEV_IMPROVED","AVERAGE"
"86","870","f67d04d5-13c0-4deb-8975-e30777b8197f","4bdb133e-4d94-4f51-ae44-5e95439592ea","ebd81a78-a9cd-4398-affd-f30a80193686","41","200.84766","15.11261","176","244","MULTI_STDDEV_IMPROVED","AVERAGE"
"86","870","2c147a9f-776b-4ffe-90a0-04f2049e0ca4","2004526c-c196-4ff4-a239-2fcb468dbd33","da5db91a-04fe-421a-84ba-8eff55c81b60","39","200.84766","14.918488","176","242","MULTI_STDDEV_IMPROVED","AVERAGE"
"86","870","ea16dd6c-70d0-4eaa-8e34-92a49676b509","fd5c3806-32d6-4458-8780-77d9f4a47e02","b21d2631-19b7-4a50-9e19-3db69481dbbd","39","200.84766","14.724365","176","240","MULTI_STDDEV_IMPROVED","AVERAGE"
"86","870","0c0af11a-44cc-4854-b5f4-397122b8570b","3b2492d9-9a48-4fe9-afcc-5f811cc42954","3b28301b-39c6-4e96-b0a4-52fa02838ba1","15","200.84766","14.607178","176","238","MULTI_STDDEV_IMPROVED","AVERAGE"
"86","870","276766b2-3711-4f62-b97d-aa27f87ef4d4","3836743a-50df-4567-b145-fdb2554dcbcb","75128f91-76e1-4f87-adc9-dfaadcf6d742","15","200.84766","14.48999","176","235","MULTI_STDDEV_IMPROVED","AVERAGE"
"86","870","5e286e84-2a19-4b19-86e5-219a3e46b043","d7de6fb6-27c7-4143-adbb-2ac7d890f6ae","e4275372-97b6-4705-a886-1c478408ccfd","47","200.84766","14.39624","176","235","MULTI_STDDEV_IMPROVED","AVERAGE"
"87","880","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","08cff65e-0891-4d3f-8f55-832825bcee0e","4ea7445d-0b2a-455d-94b1-867f640e5cee","73","203.15625","15.848633","176","280","MULTI_STDDEV_IMPROVED","AVERAGE"
"87","880","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","4abdb0da-a020-4a93-b89a-ec5ef627aca4","5d2d8e96-64fa-4ab5-94ff-13e651d542c3","70","203.15625","15.636475","176","273","MULTI_STDDEV_IMPROVED","AVERAGE"
"87","880","ef9050c8-21c9-4062-a4f1-b721e75107d7","de0a971a-d2f6-414c-a911-758e523cfb3a","bba514d3-ce42-45e9-b4f0-f64065abc0cb","39","203.15625","15.424316","176","268","MULTI_STDDEV_IMPROVED","AVERAGE"
"87","880","c19f0d91-b3c6-478f-af85-169884900072","7ed6972b-3898-494e-87e6-deefd8e6b09c","f1748bb0-352f-4bc3-87b4-0896761d1668","67","203.15625","15.229004","177","267","MULTI_STDDEV_IMPROVED","AVERAGE"
"87","880","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","38db1141-d05e-4324-9466-f0ac6de8a2bd","27e57b51-0232-49f4-9908-1aa37e11af65","89","203.15625","15.221191","177","266","MULTI_STDDEV_IMPROVED","AVERAGE"
"87","880","38db1141-d05e-4324-9466-f0ac6de8a2bd","354f77c6-d734-4f05-a6e9-3a5e34383fa3","2bd4a4b3-9783-4efa-b40b-3730a5bc72a8","88","203.15625","15.213379","177","265","MULTI_STDDEV_IMPROVED","AVERAGE"
"87","880","2e0e11cf-76e6-46e2-870d-b8afbc9f14b2","45eb9536-7133-4b92-83fe-ae7d5fbe356b","b1585478-fb41-4abc-9677-2717298134a8","47","203.15625","15.009033","177","264","MULTI_STDDEV_IMPROVED","AVERAGE"
"88","890","5c19c250-a643-402c-af00-bb4cb737266a","354f77c6-d734-4f05-a6e9-3a5e34383fa3","70285a27-42c4-4e27-bbb0-5c574bd0ae8c","88","205.46484","16.919952","177","310","MULTI_STDDEV_IMPROVED","AVERAGE"
"88","890","570e0035-c031-4871-a7e3-c39c3a6d48c2","22ac128d-7bc2-4276-917d-0cf5a8feb529","a5bb0bca-f445-4454-9683-a7f183d85c3d","62","205.46484","16.69757","177","292","MULTI_STDDEV_IMPROVED","AVERAGE"
"88","890","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","1a5d2c63-609c-4458-9b81-c3ee67bb5af0","4c80f851-5661-4aaf-aedf-2dbaf7745470","73","205.46484","16.47519","177","287","MULTI_STDDEV_IMPROVED","AVERAGE"
"88","890","f67d04d5-13c0-4deb-8975-e30777b8197f","b4fc8c5e-f05c-4d51-82bd-8a10e31f1ec6","512e367b-7437-4626-9a5e-a6a56e72bfd6","41","205.46484","16.252808","177","282","MULTI_STDDEV_IMPROVED","AVERAGE"
"88","890","5e286e84-2a19-4b19-86e5-219a3e46b043","dddd7ca9-1b35-4509-b8bd-f70ecf19d2b0","34a46aa2-9fba-41a8-ad4c-42d30aa5e4f2","47","205.46484","16.030426","177","280","MULTI_STDDEV_IMPROVED","AVERAGE"
"88","890","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","77e726bb-e54d-44ee-8ee8-da991cb060ec","3522137c-0f48-46ba-acae-dfb642e3d644","70","205.46484","15.808044","177","273","MULTI_STDDEV_IMPROVED","AVERAGE"
"88","890","ef9050c8-21c9-4062-a4f1-b721e75107d7","b11c094e-2583-4284-9486-effb23baf1ab","0206a0ca-1ea5-4261-a236-a26e6a816c90","39","205.46484","15.585663","177","268","MULTI_STDDEV_IMPROVED","AVERAGE"
"88","890","c19f0d91-b3c6-478f-af85-169884900072","2093681c-dde1-428e-a4a2-a52a73c9a120","5e3668ef-468e-49ff-8e06-ebee8f892283","67","205.46484","15.398163","177","267","MULTI_STDDEV_IMPROVED","AVERAGE"
"88","890","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","61107b05-229e-4108-96bb-1293328cbc9f","e06d09e6-2323-4c83-aaaf-6c694d3e97ab","89","205.46484","15.39035","177","266","MULTI_STDDEV_IMPROVED","AVERAGE"
"88","890","61107b05-229e-4108-96bb-1293328cbc9f","93f464ba-b465-4006-8ed8-647328999b7b","ec76dcc4-0acf-404d-8bd0-bec6b4f6e7bb","88","205.46484","15.382538","177","265","MULTI_STDDEV_IMPROVED","AVERAGE"
"88","890","0494cc59-f907-49cb-9445-b897a86d4cca","38db1141-d05e-4324-9466-f0ac6de8a2bd","d68489ce-0d7d-4de7-a13a-8ce30559aee5","15","205.46484","15.26535","177","265","MULTI_STDDEV_IMPROVED","AVERAGE"
"89","900","5c19c250-a643-402c-af00-bb4cb737266a","354f77c6-d734-4f05-a6e9-3a5e34383fa3","8d3f70c9-4a24-43ed-be05-b6cf317cd713","88","207.77344","17.214905","177","310","MULTI_STDDEV_IMPROVED","AVERAGE"
"89","900","570e0035-c031-4871-a7e3-c39c3a6d48c2","93f464ba-b465-4006-8ed8-647328999b7b","bfd1f4cd-c67e-48a7-9eb6-652fc7c21ed2","62","207.77344","16.974487","178","292","MULTI_STDDEV_IMPROVED","AVERAGE"
"89","900","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","fbe76c39-3887-45b3-a7b9-478ebaec469a","f7051143-a4fa-4c04-96a8-ac54d2085428","73","207.77344","16.741882","178","287","MULTI_STDDEV_IMPROVED","AVERAGE"
"89","900","f67d04d5-13c0-4deb-8975-e30777b8197f","0b275769-e68b-42d9-91ca-fe0f86fe8b4a","bd7c79c5-627b-48a1-81d1-a68561392fb8","41","207.77344","16.509277","178","282","MULTI_STDDEV_IMPROVED","AVERAGE"
"89","900","5e286e84-2a19-4b19-86e5-219a3e46b043","72f1fad6-deb6-4966-9eb4-c2c1ec2b493c","de866d8f-19c2-41ad-bd1b-42e33d2d680a","47","207.77344","16.276672","178","280","MULTI_STDDEV_IMPROVED","AVERAGE"
"89","900","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","b4c2db9e-380c-4ee1-b336-bdd891d548a5","4b979ac3-9707-4a7a-aabc-aaab802fa1d6","70","207.77344","16.044067","178","273","MULTI_STDDEV_IMPROVED","AVERAGE"
"89","900","ef9050c8-21c9-4062-a4f1-b721e75107d7","f6aeb539-30b3-4858-9532-52b17570147a","7220c8c8-61e4-41ad-b1d4-05d68569f852","39","207.77344","15.811462","178","270","MULTI_STDDEV_IMPROVED","AVERAGE"
"89","900","0c0af11a-44cc-4854-b5f4-397122b8570b","258ee88b-1519-4a00-a3f8-f1f55f4b7db6","a9374842-f94a-4788-8ee4-e58090df1b4f","15","207.77344","15.694275","178","268","MULTI_STDDEV_IMPROVED","AVERAGE"
"89","900","c19f0d91-b3c6-478f-af85-169884900072","f14064dc-4d00-4019-b086-247011017bff","2da6fe7f-388d-4f0c-9d60-1d2d1fa57f51","67","207.77344","15.514587","178","267","MULTI_STDDEV_IMPROVED","AVERAGE"
"90","910","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","c0de0b01-2ac7-4e20-9c35-70a2f5527b0c","9933d3a0-1a77-4f80-8c7e-c3254caff064","89","210.08203","17.69513","178","352","MULTI_STDDEV_IMPROVED","AVERAGE"
"90","910","5c19c250-a643-402c-af00-bb4cb737266a","61107b05-229e-4108-96bb-1293328cbc9f","a05d38a3-93fe-4fd7-98f9-b425e9f147f1","88","210.08203","17.444489","178","310","MULTI_STDDEV_IMPROVED","AVERAGE"
"90","910","570e0035-c031-4871-a7e3-c39c3a6d48c2","de8b71f9-4eeb-4123-958a-9419b74dc8cd","8f14606e-15c8-495b-ac90-fad3d4e708e6","62","210.08203","17.193848","178","292","MULTI_STDDEV_IMPROVED","AVERAGE"
"90","910","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","9d2a8a36-5608-4d31-8e59-9bcbfce5fb2c","4dd2cac3-2bc9-4f04-9582-7d0c7348a63d","73","210.08203","16.943207","178","287","MULTI_STDDEV_IMPROVED","AVERAGE"
"90","910","f67d04d5-13c0-4deb-8975-e30777b8197f","89ac1896-8cfc-47b1-9411-e15a4825b116","cac8e8ff-59ab-4c64-bebd-19b5d704bc19","41","210.08203","16.692566","179","282","MULTI_STDDEV_IMPROVED","AVERAGE"
"90","910","5e286e84-2a19-4b19-86e5-219a3e46b043","3a6765e1-d0e4-4b15-a718-4beb86a96ba4","b54208c9-56e7-408e-a178-266911a6104b","47","210.08203","16.449738","179","280","MULTI_STDDEV_IMPROVED","AVERAGE"
"90","910","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","f8415e25-d88a-415b-9560-28bc3acd0ec7","53df95cf-c2d0-4b85-8841-1d0754bc44c1","70","210.08203","16.20755","179","273","MULTI_STDDEV_IMPROVED","AVERAGE"
"90","910","ef9050c8-21c9-4062-a4f1-b721e75107d7","0b035409-4d19-4ee9-b2b2-02b2d53ad223","ed7c4409-3c29-4194-aeab-5b6c7d163029","39","210.08203","15.964722","179","270","MULTI_STDDEV_IMPROVED","AVERAGE"
"90","910","0c0af11a-44cc-4854-b5f4-397122b8570b","cc7cab07-9b1c-4b83-8bcb-31a104caf7b0","da7f5663-0517-436c-ba06-820433a83acb","15","210.08203","15.847534","180","268","MULTI_STDDEV_IMPROVED","AVERAGE"
"90","910","c19f0d91-b3c6-478f-af85-169884900072","4dfb476f-4834-4764-9a74-e4f8f0863b43","cd70d6d8-a7d5-43f6-a394-43788abc348e","67","210.08203","15.683472","180","267","MULTI_STDDEV_IMPROVED","AVERAGE"
"91","920","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","55328cdd-d6cd-4351-8d5e-ed65bc111835","0e6c5974-c644-4200-9f37-9c23196a7de0","89","212.39062","17.881714","180","352","MULTI_STDDEV_IMPROVED","AVERAGE"
"91","920","5c19c250-a643-402c-af00-bb4cb737266a","e65a5102-c158-4a63-a59a-820f0960c4e0","e489ea76-95cb-428d-a884-d7d26fe7387d","88","212.39062","17.628662","181","310","MULTI_STDDEV_IMPROVED","AVERAGE"
"91","920","570e0035-c031-4871-a7e3-c39c3a6d48c2","687aba7e-a2ab-4b7d-bc73-ca871627941d","c5a1a495-0fa1-4735-9572-0549e60ed2fe","62","212.39062","17.383423","181","292","MULTI_STDDEV_IMPROVED","AVERAGE"
"91","920","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","1924cd78-310c-488e-bfb7-1278f57f0a8c","4d48d68c-fd87-4e67-ab84-5a7647b5cf80","73","212.39062","17.138184","181","287","MULTI_STDDEV_IMPROVED","AVERAGE"
"91","920","f67d04d5-13c0-4deb-8975-e30777b8197f","a0668136-52c3-4072-86f2-4b21e75d3aeb","dd4af8c2-5267-4070-a37b-fde4f47edabf","41","212.39062","16.892944","181","282","MULTI_STDDEV_IMPROVED","AVERAGE"
"91","920","5e286e84-2a19-4b19-86e5-219a3e46b043","b1ef6b8f-b6a5-4402-bd43-6ba044e8f9ac","ea3331de-77fe-46de-a5ad-91ad1f1cbdf9","47","212.39062","16.647705","181","280","MULTI_STDDEV_IMPROVED","AVERAGE"
"91","920","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","d9e80a62-80e7-4b0e-8bc9-d8f241e005f4","5b5ad9c1-018a-46e1-be62-c7812764236a","70","212.39062","16.421143","182","273","MULTI_STDDEV_IMPROVED","AVERAGE"
"91","920","ef9050c8-21c9-4062-a4f1-b721e75107d7","96d4bac6-460a-42bb-9de2-f8819fee155d","2b455d6f-8644-4976-85c9-90ac0ef5b7d4","39","212.39062","16.183716","182","270","MULTI_STDDEV_IMPROVED","AVERAGE"
"91","920","0c0af11a-44cc-4854-b5f4-397122b8570b","06303369-d10c-4f90-830b-9eae75ee4f31","dccd90b6-15bf-4ec1-837e-5e8a7f711567","15","212.39062","16.066528","182","269","MULTI_STDDEV_IMPROVED","AVERAGE"
"91","920","55328cdd-d6cd-4351-8d5e-ed65bc111835","2868e1e8-3a28-4429-8092-323727f475a8","3cc81ac2-0916-4a56-a468-f2dfcfebc309","47","212.39062","15.829102","182","268","MULTI_STDDEV_IMPROVED","AVERAGE"
"91","920","c19f0d91-b3c6-478f-af85-169884900072","930216b0-5fa8-4f8a-a10f-b6e590b19517","d9253b36-6b97-4771-990f-d986a723d6e7","67","212.39062","15.680664","182","268","MULTI_STDDEV_IMPROVED","AVERAGE"
"91","920","e65a5102-c158-4a63-a59a-820f0960c4e0","56c9e41b-37d1-48f5-827e-a7f8cb148f7b","2ffb9e74-0552-493d-bc45-0afe97574777","47","212.39062","15.443237","182","267","MULTI_STDDEV_IMPROVED","AVERAGE"
"92","930","7d5ebf22-ae3a-4349-a23b-0a64cb845aec","6047885a-7481-4035-8854-f8da68506adb","20e5faf9-dead-4e27-8e77-f564fa2741d4","89","214.69922","17.609283","182","352","MULTI_STDDEV_IMPROVED","AVERAGE"
"92","930","5c19c250-a643-402c-af00-bb4cb737266a","6b1fd689-d719-4286-a169-60a0e08b587d","4d00c169-cd39-4f4c-af65-b9012f9e4bd7","88","214.69922","17.35382","182","310","MULTI_STDDEV_IMPROVED","AVERAGE"
"92","930","570e0035-c031-4871-a7e3-c39c3a6d48c2","671eefb3-6a46-4827-be70-11897f58ab54","e802c527-1c6a-4eef-b343-224f3a0b2fe1","62","214.69922","17.098358","182","292","MULTI_STDDEV_IMPROVED","AVERAGE"
"92","930","e10662e1-21ba-4429-bf7f-3faa5b9efd6d","32d1c295-1bd9-414c-bd10-b973a7eeaf8b","484c3eab-e4d6-4407-9abc-684a9f4be719","73","214.69922","16.842896","183","287","MULTI_STDDEV_IMPROVED","AVERAGE"
"92","930","f67d04d5-13c0-4deb-8975-e30777b8197f","b8b7ea4b-57f3-43ad-b437-ceb022351cf6","b0c4a304-c71d-448a-8394-cd414039205c","41","214.69922","16.595245","183","282","MULTI_STDDEV_IMPROVED","AVERAGE"
"92","930","5e286e84-2a19-4b19-86e5-219a3e46b043","9e75d8f3-d9a4-4eec-84fd-6144d5968c36","226c6d03-54a1-4eca-81cc-8ed95ff9ba64","47","214.69922","16.347595","183","280","MULTI_STDDEV_IMPROVED","AVERAGE"
"92","930","3e0f1e5e-1e46-4ed3-a30a-b8e219e2673b","0dd02620-f4ef-441c-ab1e-550279543c29","b482c120-04b0-4c76-9fd9-94dca6740f6e","70","214.69922","16.136658","183","273","MULTI_STDDEV_IMPROVED","AVERAGE"
"92","930","ef9050c8-21c9-4062-a4f1-b721e75107d7","e521dbe1-6209-4557-a2b6-9ae19c2daab1","80a225fc-31c1-4e6c-bb05-7c594d3a249d","39","214.69922","15.889008","183","271","MULTI_STDDEV_IMPROVED","AVERAGE"
"92","930","6047885a-7481-4035-8854-f8da68506adb","13e7b5e4-14a1-40ea-ac96-f88fa0220016","c27a1104-1eb2-465f-8503-a0f332c8dbb0","47","214.69922","15.641357","184","270","MULTI_STDDEV_IMPROVED","AVERAGE"
"92","930","6b1fd689-d719-4286-a169-60a0e08b587d","37b18507-39ec-4da9-98ff-325386cb8dee","5d120c4f-7268-4024-ad3e-6fb1a644121e","47","214.69922","15.40152","184","270","MULTI_STDDEV_IMPROVED","AVERAGE"
"92","930","0c0af11a-44cc-4854-b5f4-397122b8570b","144f5bc6-f694-456e-9424-5f1c193e63a6","24aaeda9-7f9f-450a-b9a4-b002729f159e","15","214.69922","15.284332","184","268","MULTI_STDDEV_IMPROVED","AVERAGE"
